elapsed time,timestamp,topic,value
0.370537665,1758897557.089537665,/xwing/imu.angular_velocity.z,-0.099
0.371531967,1758897557.090531967,/xwing/imu.angular_velocity.z,-0.13
0.373340072,1758897557.092340072,/xwing/imu.angular_velocity.z,-0.082
0.37334393200000004,1758897557.092343932,/xwing/imu.angular_velocity.z,0.028
0.374748109,1758897557.093748109,/xwing/imu.angular_velocity.z,-0.054
0.37556692,1758897557.094566920,/xwing/imu.angular_velocity.z,-0.109
0.376686116,1758897557.095686116,/xwing/imu.angular_velocity.z,-0.151
0.378106639,1758897557.097106639,/xwing/imu.angular_velocity.z,-0.054
0.378109061,1758897557.097109061,/xwing/imu.angular_velocity.z,0.02
0.37900388,1758897557.098003880,/xwing/imu.angular_velocity.z,-0.1
0.38005318600000004,1758897557.099053186,/xwing/imu.angular_velocity.z,-0.134
0.38149677000000004,1758897557.100496770,/xwing/imu.angular_velocity.z,-0.111
0.382315289,1758897557.101315289,/xwing/imu.angular_velocity.z,0.017
0.383437371,1758897557.102437371,/xwing/imu.angular_velocity.z,-0.007
0.384906648,1758897557.103906648,/xwing/imu.angular_velocity.z,0.009000000000000001
0.386728901,1758897557.105728901,/xwing/imu.angular_velocity.z,-0.10200000000000001
0.386732261,1758897557.105732261,/xwing/imu.angular_velocity.z,-0.146
0.38811020300000004,1758897557.107110203,/xwing/imu.angular_velocity.z,-0.04
0.388122685,1758897557.107122685,/xwing/imu.angular_velocity.z,-0.035
0.39338417400000003,1758897557.112384174,/xwing/imu.angular_velocity.z,-0.05
0.393386866,1758897557.112386866,/xwing/imu.angular_velocity.z,-0.151
0.39338969,1758897557.112389690,/xwing/imu.angular_velocity.z,-0.054
0.39339190500000004,1758897557.112391905,/xwing/imu.angular_velocity.z,-0.062
0.395067612,1758897557.114067612,/xwing/imu.angular_velocity.z,-0.027
0.39507038400000005,1758897557.114070384,/xwing/imu.angular_velocity.z,-0.10400000000000001
0.39507548600000003,1758897557.114075486,/xwing/imu.angular_velocity.z,-0.13
0.396814249,1758897557.115814249,/xwing/imu.angular_velocity.z,-0.084
0.3980672,1758897557.117067200,/xwing/imu.angular_velocity.z,-0.032
0.398079128,1758897557.117079128,/xwing/imu.angular_velocity.z,-0.025
0.399245978,1758897557.118245978,/xwing/imu.angular_velocity.z,-0.17
0.40033138500000004,1758897557.119331385,/xwing/imu.angular_velocity.z,-0.14100000000000001
0.40177595800000004,1758897557.120775958,/xwing/imu.angular_velocity.z,-0.045
0.403607861,1758897557.122607861,/xwing/imu.angular_velocity.z,0.042
0.40361109300000003,1758897557.122611093,/xwing/imu.angular_velocity.z,-0.107
0.404894193,1758897557.123894193,/xwing/imu.angular_velocity.z,-0.126
0.405876006,1758897557.124876006,/xwing/imu.angular_velocity.z,-0.114
0.407033122,1758897557.126033122,/xwing/imu.angular_velocity.z,-0.032
0.40703595000000004,1758897557.126035950,/xwing/imu.angular_velocity.z,-0.018000000000000002
0.408200795,1758897557.127200795,/xwing/imu.angular_velocity.z,-0.153
